Date,Open,High,Low,Close,Adj Close,Volume
2000-09-06,1507.08,1512.61,1492.12,1492.25,1492.25,995100000
2000-09-07,1492.25,1505.34,1492.25,1502.51,1502.51,985500000
2000-09-08,1502.51,1502.51,1489.88,1494.5,1494.5,961000000
2000-09-11,1494.5,1506.76,1483.01,1489.26,1489.26,899300000
2000-09-12,1489.26,1496.93,1479.67,1481.99,1481.99,991200000
2000-09-13,1481.99,1487.45,1473.61,1484.91,1484.91,1068300000
2000-09-14,1484.91,1494.16,1476.73,1480.87,1480.87,1014000000
2000-09-15,1480.87,1480.96,1460.22,1465.81,1465.81,1268400000
2000-09-18,1465.81,1467.77,1441.92,1444.51,1444.51,962500000
2000-09-19,1444.51,1461.16,1444.51,1459.9,1459.9,1024900000
2000-09-20,1459.9,1460.49,1430.95,1451.34,1451.34,1104000000
2000-09-21,1451.34,1452.77,1436.3,1449.05,1449.05,1105400000
2000-09-22,1449.05,1449.05,1421.88,1448.72,1448.72,1185500000
2000-09-25,1448.72,1457.42,1435.93,1439.03,1439.03,982400000
2000-09-26,1439.03,1448.04,1425.25,1427.21,1427.21,1106600000
2000-09-27,1427.21,1437.22,1419.44,1426.57,1426.57,1174700000
2000-09-28,1426.57,1461.69,1425.78,1458.29,1458.29,1206200000
2000-09-29,1458.29,1458.29,1436.29,1436.51,1436.51,1197100000
2000-10-02,1436.52,1445.6,1429.83,1436.23,1436.23,1051200000
2000-10-03,1436.23,1454.82,1425.28,1426.46,1426.46,1098100000
2000-10-04,1426.46,1439.99,1416.31,1434.32,1434.32,1167400000
2000-10-05,1434.32,1444.17,1431.8,1436.28,1436.28,1176100000
2000-10-06,1436.28,1443.3,1397.06,1408.99,1408.99,1150100000
2000-10-09,1408.99,1409.69,1392.48,1402.03,1402.03,716600000
2000-10-10,1402.03,1408.83,1383.85,1387.02,1387.02,1044000000
2000-10-11,1387.02,1387.02,1349.67,1364.59,1364.59,1387500000
2000-10-12,1364.59,1374.93,1328.06,1329.78,1329.78,1388600000
2000-10-13,1329.78,1374.17,1327.08,1374.17,1374.17,1223900000
2000-10-16,1374.17,1379.48,1365.06,1374.62,1374.62,1005400000
2000-10-17,1374.62,1380.99,1342.34,1349.97,1349.97,1161500000
2000-10-18,1349.97,1356.65,1305.79,1342.13,1342.13,1441700000
2000-10-19,1342.13,1389.93,1342.13,1388.76,1388.76,1297900000
2000-10-20,1388.76,1408.47,1382.19,1396.93,1396.93,1177400000
2000-10-23,1396.93,1406.96,1387.75,1395.78,1395.78,1046800000
2000-10-24,1395.78,1415.64,1388.13,1398.13,1398.13,1158600000
2000-10-25,1398.13,1398.13,1362.21,1364.9,1364.9,1315600000
2000-10-26,1364.9,1372.72,1337.81,1364.44,1364.44,1303800000
2000-10-27,1364.44,1384.57,1364.13,1379.58,1379.58,1086300000
2000-10-30,1379.58,1406.36,1376.86,1398.66,1398.66,1186500000
2000-10-31,1398.66,1432.22,1398.66,1429.4,1429.4,1366400000
2000-11-01,1429.4,1429.6,1410.45,1421.22,1421.22,1206800000
2000-11-02,1421.22,1433.4,1421.22,1428.32,1428.32,1167700000
2000-11-03,1428.32,1433.21,1420.92,1426.69,1426.69,997700000
2000-11-06,1428.76,1438.46,1427.72,1432.19,1432.19,930900000
2000-11-07,1432.19,1436.22,1423.26,1431.87,1431.87,880900000
2000-11-08,1431.87,1437.28,1408.78,1409.28,1409.28,909300000
2000-11-09,1409.28,1409.28,1369.68,1400.14,1400.14,1111000000
2000-11-10,1400.14,1400.14,1365.97,1365.98,1365.98,962500000
2000-11-13,1365.98,1365.98,1328.62,1351.26,1351.26,1129300000
2000-11-14,1351.26,1390.06,1351.26,1382.95,1382.95,1118800000
2000-11-15,1382.95,1395.96,1374.75,1389.81,1389.81,1066800000
2000-11-16,1389.81,1394.76,1370.39,1372.32,1372.32,956300000
2000-11-17,1372.32,1384.85,1355.55,1367.72,1367.72,1070400000
2000-11-20,1367.72,1367.72,1341.67,1342.62,1342.62,955800000
2000-11-21,1342.62,1355.87,1333.62,1347.35,1347.35,1137100000
2000-11-22,1347.35,1347.35,1321.89,1322.36,1322.36,963200000
2000-11-24,1322.36,1343.83,1322.36,1341.77,1341.77,404870000
2000-11-27,1341.77,1362.5,1341.77,1348.97,1348.97,946100000
2000-11-28,1348.97,1358.81,1334.97,1336.09,1336.09,1028200000
2000-11-29,1336.09,1352.38,1329.28,1341.93,1341.93,402100000
2000-11-30,1341.91,1341.91,1294.9,1314.95,1314.95,1186530000
2000-12-01,1314.95,1334.67,1307.02,1315.23,1315.23,1195200000
2000-12-04,1315.18,1332.06,1310.23,1324.97,1324.97,1103000000
2000-12-05,1324.97,1376.56,1324.97,1376.54,1376.54,900300000
2000-12-06,1376.54,1376.54,1346.15,1351.46,1351.46,1399300000
2000-12-07,1351.46,1353.5,1339.26,1343.55,1343.55,1128000000
2000-12-08,1343.55,1380.33,1343.55,1369.89,1369.89,1358300000
2000-12-11,1369.89,1389.05,1364.14,1380.2,1380.2,1202400000
2000-12-12,1380.2,1380.27,1370.27,1371.18,1371.18,1083400000
2000-12-13,1371.18,1385.82,1358.48,1359.99,1359.99,1195100000
2000-12-14,1359.99,1359.99,1340.48,1340.93,1340.93,1061300000
2000-12-15,1340.93,1340.93,1305.38,1312.15,1312.15,1561100000
2000-12-18,1312.15,1332.32,1312.15,1322.74,1322.74,1189900000
2000-12-19,1322.96,1346.44,1305.2,1305.6,1305.6,1324900000
2000-12-20,1305.6,1305.6,1261.16,1264.74,1264.74,1421600000
2000-12-21,1264.74,1285.31,1254.07,1274.86,1274.86,1449900000
2000-12-22,1274.86,1305.97,1274.86,1305.95,1305.95,1087100000
2000-12-26,1305.97,1315.94,1301.64,1315.19,1315.19,806500000
2000-12-27,1315.19,1332.03,1310.96,1328.92,1328.92,1092700000
2000-12-28,1328.92,1335.93,1325.78,1334.22,1334.22,1015300000
2000-12-29,1334.22,1340.1,1317.51,1320.28,1320.28,1035500000
2001-01-02,1320.28,1320.28,1276.05,1283.27,1283.27,1129400000
2001-01-03,1283.27,1347.76,1274.62,1347.56,1347.56,1880700000
2001-01-04,1347.56,1350.24,1329.14,1333.34,1333.34,2131000000
2001-01-05,1333.34,1334.77,1294.95,1298.35,1298.35,1430800000
2001-01-08,1298.35,1298.35,1276.29,1295.86,1295.86,1115500000
2001-01-09,1295.86,1311.72,1295.14,1300.8,1300.8,1191300000
2001-01-10,1300.8,1313.76,1287.28,1313.27,1313.27,1296500000
2001-01-11,1313.27,1332.19,1309.72,1326.82,1326.82,1411200000
2001-01-12,1326.82,1333.21,1311.59,1318.55,1318.55,1276000000
2001-01-16,1318.32,1327.81,1313.33,1326.65,1326.65,1205700000
2001-01-17,1326.65,1346.92,1325.41,1329.47,1329.47,1349100000
2001-01-18,1329.89,1352.71,1327.41,1347.97,1347.97,1445000000
2001-01-19,1347.97,1354.55,1336.74,1342.54,1342.54,1407800000
2001-01-22,1342.54,1353.62,1333.84,1342.9,1342.9,1164000000
2001-01-23,1342.9,1362.9,1339.63,1360.4,1360.4,1232600000
2001-01-24,1360.4,1369.75,1357.28,1364.3,1364.3,1309000000
2001-01-25,1364.3,1367.35,1354.63,1357.51,1357.51,1258000000
2001-01-26,1357.51,1357.51,1342.75,1354.95,1354.95,1098000000
2001-01-29,1354.92,1365.54,1350.36,1364.17,1364.17,1053100000
2001-01-30,1364.17,1375.68,1356.2,1373.73,1373.73,1149800000
2001-01-31,1373.73,1383.37,1364.66,1366.01,1366.01,1295300000
2001-02-01,1366.01,1373.5,1359.34,1373.47,1373.47,1118800000
2001-02-02,1373.47,1376.38,1348.72,1349.47,1349.47,1048400000
2001-02-05,1349.47,1354.56,1344.48,1354.31,1354.31,1013000000
2001-02-06,1354.31,1363.55,1350.04,1352.26,1352.26,1059600000
2001-02-07,1352.26,1352.26,1334.26,1340.89,1340.89,1158300000
2001-02-08,1341.1,1350.32,1332.42,1332.53,1332.53,1107200000
2001-02-09,1332.53,1332.53,1309.98,1314.76,1314.76,1075500000
2001-02-12,1314.76,1330.96,1313.64,1330.31,1330.31,1039100000
2001-02-13,1330.31,1336.62,1317.51,1318.8,1318.8,1075200000
2001-02-14,1318.8,1320.73,1304.72,1315.92,1315.92,1150300000
2001-02-15,1315.92,1331.29,1315.92,1326.61,1326.61,1153700000
2001-02-16,1326.61,1326.61,1293.18,1301.53,1301.53,1257200000
2001-02-20,1301.53,1307.16,1278.44,1278.94,1278.94,1112200000
2001-02-21,1278.94,1282.97,1253.16,1255.27,1255.27,1208500000
2001-02-22,1255.27,1259.94,1228.33,1252.82,1252.82,1365900000
2001-02-23,1252.82,1252.82,1215.44,1245.86,1245.86,1231300000
2001-02-26,1245.86,1267.69,1241.71,1267.65,1267.65,1130800000
2001-02-27,1267.65,1272.76,1252.26,1257.94,1257.94,1114100000
2001-02-28,1257.94,1263.47,1229.65,1239.94,1239.94,1225300000
2001-03-01,1239.94,1241.36,1214.5,1241.23,1241.23,1294900000
2001-03-02,1241.23,1251.01,1219.74,1234.18,1234.18,1294000000
2001-03-05,1234.18,1242.55,1234.04,1241.41,1241.41,929200000
2001-03-06,1241.41,1267.42,1241.41,1253.8,1253.8,1091800000
2001-03-07,1253.8,1263.86,1253.8,1261.89,1261.89,1132200000
2001-03-08,1261.89,1266.5,1257.6,1264.74,1264.74,1114100000
2001-03-09,1264.74,1264.74,1228.42,1233.42,1233.42,1085900000
2001-03-12,1233.42,1233.42,1176.78,1180.16,1180.16,1229000000
2001-03-13,1180.16,1197.83,1171.5,1197.66,1197.66,1360900000
2001-03-14,1197.66,1197.66,1155.35,1166.71,1166.71,1397400000
2001-03-15,1166.71,1182.04,1166.71,1173.56,1173.56,1259500000
2001-03-16,1173.56,1173.56,1148.64,1150.53,1150.53,1543560000
2001-03-19,1150.53,1173.5,1147.18,1170.81,1170.81,1126200000
2001-03-20,1170.81,1180.56,1142.19,1142.62,1142.62,1235900000
2001-03-21,1142.62,1149.39,1118.74,1122.14,1122.14,1346300000
2001-03-22,1122.14,1124.27,1081.19,1117.58,1117.58,1723950000
2001-03-23,1117.58,1141.83,1117.58,1139.83,1139.83,1364900000
2001-03-26,1139.83,1160.02,1139.83,1152.69,1152.69,1114000000
2001-03-27,1152.69,1183.35,1150.96,1182.17,1182.17,1314200000
2001-03-28,1182.17,1182.17,1147.83,1153.29,1153.29,1333400000
2001-03-29,1153.29,1161.69,1136.26,1147.95,1147.95,1234500000
2001-03-30,1147.95,1162.8,1143.83,1160.33,1160.33,1280800000
2001-04-02,1160.33,1169.51,1137.51,1145.87,1145.87,1254900000
2001-04-03,1145.87,1145.87,1100.19,1106.46,1106.46,1386100000
2001-04-04,1106.46,1117.5,1091.99,1103.25,1103.25,1425590000
2001-04-05,1103.25,1151.47,1103.25,1151.44,1151.44,1368000000
2001-04-06,1151.44,1151.44,1119.29,1128.43,1128.43,1266800000
2001-04-09,1128.43,1146.13,1126.38,1137.59,1137.59,1062800000
2001-04-10,1137.59,1173.92,1137.59,1168.38,1168.38,1349600000
2001-04-11,1168.38,1182.24,1160.26,1165.89,1165.89,1290300000
2001-04-12,1165.89,1183.51,1157.73,1183.5,1183.5,1102000000
2001-04-16,1183.5,1184.64,1167.38,1179.68,1179.68,913900000
2001-04-17,1179.68,1192.25,1168.9,1191.81,1191.81,1109600000
2001-04-18,1191.81,1248.42,1191.81,1238.16,1238.16,1918900000
2001-04-19,1238.16,1253.71,1233.39,1253.69,1253.69,1486800000
2001-04-20,1253.7,1253.7,1234.41,1242.98,1242.98,1338700000
2001-04-23,1242.98,1242.98,1217.47,1224.36,1224.36,1012600000
2001-04-24,1224.36,1233.54,1208.89,1209.47,1209.47,1216500000
2001-04-25,1209.47,1232.36,1207.38,1228.75,1228.75,1203600000
2001-04-26,1228.75,1248.3,1228.75,1234.52,1234.52,1345200000
2001-04-27,1234.52,1253.07,1234.52,1253.05,1253.05,1091300000
2001-04-30,1253.05,1269.3,1243.99,1249.46,1249.46,1266800000
2001-05-01,1249.46,1266.47,1243.55,1266.44,1266.44,1181300000
2001-05-02,1266.44,1272.93,1257.7,1267.43,1267.43,1342200000
2001-05-03,1267.43,1267.43,1239.88,1248.58,1248.58,1137900000
2001-05-04,1248.58,1267.51,1232,1266.61,1266.61,1082100000
2001-05-07,1266.61,1270,1259.19,1263.51,1263.51,949000000
2001-05-08,1266.71,1267.01,1253,1261.2,1261.2,1006300000
2001-05-09,1261.2,1261.65,1247.83,1255.54,1255.54,1132400000
2001-05-10,1255.54,1268.14,1254.56,1255.18,1255.18,1056700000
2001-05-11,1255.18,1259.84,1240.79,1245.67,1245.67,906200000
2001-05-14,1245.67,1249.68,1241.02,1248.92,1248.92,858200000
2001-05-15,1248.92,1257.45,1245.36,1249.44,1249.44,1071800000
2001-05-16,1249.44,1286.39,1243.02,1284.99,1284.99,1405300000
2001-05-17,1284.99,1296.48,1282.65,1288.49,1288.49,1355600000
2001-05-18,1288.49,1292.06,1281.15,1291.96,1291.96,1130800000
2001-05-21,1291.96,1312.95,1287.87,1312.83,1312.83,1174900000
2001-05-22,1312.83,1315.93,1306.89,1309.38,1309.38,1260400000
2001-05-23,1309.38,1309.38,1288.7,1289.05,1289.05,1134800000
2001-05-24,1289.05,1295.04,1281.22,1293.17,1293.17,1100700000
2001-05-25,1293.17,1293.17,1276.42,1277.89,1277.89,828100000
2001-05-29,1277.89,1278.42,1265.41,1267.93,1267.93,1026000000
2001-05-30,1267.93,1267.93,1245.96,1248.08,1248.08,1158600000
2001-05-31,1248.08,1261.91,1248.07,1255.82,1255.82,1226600000
2001-06-01,1255.82,1265.34,1246.88,1260.67,1260.67,1015000000
2001-06-04,1260.67,1267.17,1256.36,1267.11,1267.11,836500000
2001-06-05,1267.11,1286.62,1267.11,1283.57,1283.57,1116800000
2001-06-06,1283.57,1283.85,1269.01,1270.03,1270.03,1061900000
2001-06-07,1270.03,1277.08,1265.08,1276.96,1276.96,1089600000
2001-06-08,1276.96,1277.11,1259.99,1264.96,1264.96,726200000
2001-06-11,1264.96,1264.96,1249.23,1254.39,1254.39,870100000
2001-06-12,1254.39,1261,1235.75,1255.85,1255.85,1136500000
2001-06-13,1255.85,1259.75,1241.59,1241.6,1241.6,1063600000
2001-06-14,1241.6,1241.6,1218.9,1219.87,1219.87,1242900000
2001-06-15,1219.87,1221.5,1203.03,1214.36,1214.36,1635550000
2001-06-18,1214.36,1221.23,1208.33,1208.43,1208.43,1111600000
2001-06-19,1208.43,1226.11,1207.71,1212.58,1212.58,1184900000
2001-06-20,1212.58,1225.61,1210.07,1223.14,1223.14,1350100000
2001-06-21,1223.14,1240.24,1220.25,1237.04,1237.04,1546820000
2001-06-22,1237.04,1237.73,1221.41,1225.35,1225.35,1189200000
2001-06-25,1225.35,1231.5,1213.6,1218.6,1218.6,1050100000
2001-06-26,1218.6,1220.7,1204.64,1216.76,1216.76,1198900000
2001-06-27,1216.76,1219.92,1207.29,1211.07,1211.07,1162100000
2001-06-28,1211.07,1234.44,1211.07,1226.2,1226.2,1327300000
2001-06-29,1226.2,1237.29,1221.14,1224.38,1224.38,1832360000
2001-07-02,1224.42,1239.78,1224.03,1236.72,1236.72,1128300000
2001-07-03,1236.71,1236.71,1229.43,1234.45,1234.45,622110000
2001-07-05,1234.45,1234.45,1219.15,1219.24,1219.24,934900000
2001-07-06,1219.24,1219.24,1188.74,1190.59,1190.59,1056700000
2001-07-09,1190.59,1201.76,1189.75,1198.78,1198.78,1045700000
2001-07-10,1198.78,1203.43,1179.93,1181.52,1181.52,1263800000
2001-07-11,1181.52,1184.93,1168.46,1180.18,1180.18,1384100000
2001-07-12,1180.18,1210.25,1180.18,1208.14,1208.14,1394000000
2001-07-13,1208.14,1218.54,1203.61,1215.68,1215.68,1121700000
2001-07-16,1215.68,1219.63,1200.05,1202.45,1202.45,1039800000
2001-07-17,1202.45,1215.36,1196.14,1214.44,1214.44,1238100000
2001-07-18,1214.44,1214.44,1198.33,1207.71,1207.71,1316300000
2001-07-19,1207.71,1225.04,1205.8,1215.02,1215.02,1343500000
2001-07-20,1215.02,1215.69,1207.04,1210.85,1210.85,1170900000
2001-07-23,1210.85,1215.22,1190.5,1191.03,1191.03,986900000
2001-07-24,1191.03,1191.03,1165.54,1171.65,1171.65,1198700000
2001-07-25,1171.65,1190.52,1171.28,1190.49,1190.49,1280700000
2001-07-26,1190.49,1204.18,1182.65,1202.93,1202.93,1213900000
2001-07-27,1202.93,1209.26,1195.99,1205.82,1205.82,1015300000
2001-07-30,1205.82,1209.05,1200.41,1204.52,1204.52,909100000
2001-07-31,1204.52,1222.74,1204.52,1211.23,1211.23,1129200000
2001-08-01,1211.23,1223.04,1211.23,1215.93,1215.93,1340300000
2001-08-02,1215.93,1226.27,1215.31,1220.75,1220.75,1218300000
2001-08-03,1220.75,1220.75,1205.31,1214.35,1214.35,939900000
2001-08-06,1214.35,1214.35,1197.35,1200.48,1200.48,811700000
2001-08-07,1200.47,1207.56,1195.64,1204.4,1204.4,1012000000
2001-08-08,1204.4,1206.79,1181.27,1183.53,1183.53,1124600000
2001-08-09,1183.53,1184.71,1174.68,1183.43,1183.43,1104200000
2001-08-10,1183.43,1193.33,1169.55,1190.16,1190.16,960900000
2001-08-13,1190.16,1193.82,1185.12,1191.29,1191.29,837600000
2001-08-14,1191.29,1198.79,1184.26,1186.73,1186.73,964600000
2001-08-15,1186.73,1191.21,1177.61,1178.02,1178.02,1065600000
2001-08-16,1178.02,1181.8,1166.08,1181.66,1181.66,1055400000
2001-08-17,1181.66,1181.66,1156.07,1161.97,1161.97,974300000
2001-08-20,1161.97,1171.41,1160.94,1171.41,1171.41,897100000
2001-08-21,1171.41,1179.85,1156.56,1157.26,1157.26,1041600000
2001-08-22,1157.26,1168.56,1153.34,1165.31,1165.31,1110800000
2001-08-23,1165.31,1169.86,1160.96,1162.09,1162.09,986200000
2001-08-24,1162.09,1185.15,1162.09,1184.93,1184.93,1043600000
2001-08-27,1184.93,1186.85,1178.07,1179.21,1179.21,842600000
2001-08-28,1179.21,1179.66,1161.17,1161.51,1161.51,987100000
2001-08-29,1161.51,1166.97,1147.38,1148.56,1148.56,963700000
2001-08-30,1148.6,1151.75,1124.87,1129.03,1129.03,1157000000
2001-08-31,1129.03,1141.83,1126.38,1133.58,1133.58,920100000
2001-09-04,1133.58,1155.4,1129.06,1132.94,1132.94,1178300000
2001-09-05,1132.94,1135.52,1114.86,1131.74,1131.74,1384500000
2001-09-06,1131.74,1131.74,1105.83,1106.4,1106.4,1359700000
2001-09-07,1106.4,1106.4,1082.12,1085.78,1085.78,1424300000
2001-09-10,1085.78,1096.94,1073.15,1092.54,1092.54,1276600000
2001-09-17,1092.54,1092.54,1037.46,1038.77,1038.77,2330830000
2001-09-18,1038.77,1046.42,1029.25,1032.74,1032.74,1650410000
2001-09-19,1032.74,1038.91,984.62,1016.1,1016.1,2120550000
2001-09-20,1016.1,1016.1,984.49,984.54,984.54,2004800000
2001-09-21,984.54,984.54,944.75,965.8,965.8,2317300000
2001-09-24,965.8,1008.44,965.8,1003.45,1003.45,1746600000
2001-09-25,1003.45,1017.14,998.33,1012.27,1012.27,1613800000
2001-09-26,1012.27,1020.29,1002.62,1007.04,1007.04,1519100000
2001-09-27,1007.04,1018.92,998.24,1018.61,1018.61,1467000000
2001-09-28,1018.61,1040.94,1018.61,1040.94,1040.94,1631500000
2001-10-01,1040.94,1040.94,1026.76,1038.55,1038.55,1175600000
2001-10-02,1038.55,1051.33,1034.47,1051.33,1051.33,1289800000
2001-10-03,1051.33,1075.38,1041.48,1072.28,1072.28,1650600000
2001-10-04,1072.28,1084.12,1067.82,1069.63,1069.63,1609100000
2001-10-05,1069.62,1072.35,1053.5,1071.38,1071.38,1301700000
2001-10-08,1071.37,1071.37,1056.88,1062.44,1062.44,979000000
2001-10-09,1062.44,1063.37,1053.83,1056.75,1056.75,1227800000
2001-10-10,1056.75,1081.62,1052.76,1080.99,1080.99,1312400000
2001-10-11,1080.99,1099.16,1080.99,1097.43,1097.43,1704580000
2001-10-12,1097.43,1097.43,1072.15,1091.65,1091.65,1331400000
2001-10-15,1091.65,1091.65,1078.19,1089.98,1089.98,1024700000
2001-10-16,1089.98,1101.66,1087.13,1097.54,1097.54,1210500000
2001-10-17,1097.54,1107.12,1076.57,1077.09,1077.09,1452200000
2001-10-18,1077.09,1077.94,1064.54,1068.61,1068.61,1262900000
2001-10-19,1068.61,1075.52,1057.24,1073.48,1073.48,1294900000
2001-10-22,1073.48,1090.57,1070.79,1089.9,1089.9,1105700000
2001-10-23,1089.9,1098.99,1081.53,1084.78,1084.78,1317300000
2001-10-24,1084.78,1090.26,1079.98,1085.2,1085.2,1336200000
2001-10-25,1085.2,1100.09,1065.64,1100.09,1100.09,1364400000
2001-10-26,1100.09,1110.61,1094.24,1104.61,1104.61,1244500000
2001-10-29,1104.61,1104.61,1078.3,1078.3,1078.3,1106100000
2001-10-30,1078.3,1078.3,1053.61,1059.79,1059.79,1297400000
2001-10-31,1059.79,1074.79,1057.55,1059.78,1059.78,1352500000
2001-11-01,1059.78,1085.61,1054.31,1084.1,1084.1,1317400000
2001-11-02,1084.1,1089.63,1075.58,1087.2,1087.2,1121900000
2001-11-05,1087.2,1106.72,1087.2,1102.84,1102.84,1267700000
2001-11-06,1102.84,1119.73,1095.36,1118.86,1118.86,1356000000
2001-11-07,1118.86,1126.62,1112.98,1115.8,1115.8,1411300000
2001-11-08,1115.8,1135.75,1115.42,1118.54,1118.54,1517500000
2001-11-09,1118.54,1123.02,1111.13,1120.31,1120.31,1093800000
2001-11-12,1120.31,1121.71,1098.32,1118.33,1118.33,991600000
2001-11-13,1118.33,1139.14,1118.33,1139.09,1139.09,1370100000
2001-11-14,1139.09,1148.28,1132.87,1141.21,1141.21,1443400000
2001-11-15,1141.21,1146.46,1135.06,1142.24,1142.24,1454500000
2001-11-16,1142.24,1143.52,1129.92,1138.65,1138.65,1337400000
2001-11-19,1138.65,1151.06,1138.65,1151.06,1151.06,1316800000
2001-11-20,1151.06,1152.45,1142.17,1142.66,1142.66,1330200000
2001-11-21,1142.66,1142.66,1129.78,1137.03,1137.03,1029300000
2001-11-23,1137.03,1151.05,1135.9,1150.34,1150.34,410300000
2001-11-26,1150.34,1157.88,1146.17,1157.42,1157.42,1129800000
2001-11-27,1157.42,1163.38,1140.81,1149.5,1149.5,1288000000
2001-11-28,1149.5,1149.5,1128.29,1128.52,1128.52,1423700000
2001-11-29,1128.52,1140.4,1125.51,1140.2,1140.2,1375700000
2001-11-30,1140.2,1143.57,1135.89,1139.45,1139.45,1343600000
2001-12-03,1139.45,1139.45,1125.78,1129.9,1129.9,1202900000
2001-12-04,1129.9,1144.8,1128.86,1144.8,1144.8,1318500000
2001-12-05,1143.77,1173.62,1143.77,1170.35,1170.35,1765300000
2001-12-06,1170.35,1173.35,1164.43,1167.1,1167.1,1487900000
2001-12-07,1167.1,1167.1,1152.66,1158.31,1158.31,1248200000
2001-12-10,1158.31,1158.31,1139.66,1139.93,1139.93,1218700000
2001-12-11,1139.93,1150.89,1134.32,1136.76,1136.76,1367200000
2001-12-12,1136.76,1141.58,1126.01,1137.07,1137.07,1449700000
2001-12-13,1137.07,1137.07,1117.85,1119.38,1119.38,1511500000
2001-12-14,1119.38,1128.28,1114.53,1123.09,1123.09,1306800000
2001-12-17,1123.09,1137.3,1122.66,1134.36,1134.36,1260400000
2001-12-18,1134.36,1145.1,1134.36,1142.92,1142.92,1354000000
2001-12-19,1142.92,1152.44,1134.75,1149.56,1149.56,1484900000
2001-12-20,1149.56,1151.42,1139.93,1139.93,1139.93,1490500000
2001-12-21,1139.93,1147.46,1139.93,1144.89,1144.89,1694000000
2001-12-24,1144.89,1147.83,1144.62,1144.65,1144.65,439670000
2001-12-26,1144.65,1159.18,1144.65,1149.37,1149.37,791100000
2001-12-27,1149.37,1157.13,1149.37,1157.13,1157.13,876300000
2001-12-28,1157.13,1164.64,1157.13,1161.02,1161.02,917400000
2001-12-31,1161.02,1161.16,1148.04,1148.08,1148.08,943600000
2002-01-02,1148.08,1154.67,1136.23,1154.67,1154.67,1171000000
2002-01-03,1154.67,1165.27,1154.01,1165.27,1165.27,1398900000
2002-01-04,1165.27,1176.55,1163.42,1172.51,1172.51,1513000000
2002-01-07,1172.51,1176.97,1163.55,1164.89,1164.89,1308300000
2002-01-08,1164.89,1167.6,1157.46,1160.71,1160.71,1258800000
2002-01-09,1160.71,1174.26,1151.89,1155.14,1155.14,1452000000
2002-01-10,1155.14,1159.93,1150.85,1156.55,1156.55,1299000000
2002-01-11,1156.55,1159.41,1145.45,1145.6,1145.6,1211900000
2002-01-14,1145.6,1145.6,1138.15,1138.41,1138.41,1286400000
2002-01-15,1138.41,1148.81,1136.88,1146.19,1146.19,1386900000
2002-01-16,1146.19,1146.19,1127.49,1127.57,1127.57,1482500000
2002-01-17,1127.57,1139.27,1127.57,1138.88,1138.88,1380100000
2002-01-18,1138.88,1138.88,1124.45,1127.58,1127.58,1333300000
2002-01-22,1127.58,1135.26,1117.91,1119.31,1119.31,1311600000
2002-01-23,1119.31,1131.94,1117.43,1128.18,1128.18,1479200000
2002-01-24,1128.18,1139.5,1128.18,1132.15,1132.15,1552800000
2002-01-25,1132.15,1138.31,1127.82,1133.28,1133.28,1345100000
2002-01-28,1133.28,1138.63,1126.66,1133.06,1133.06,1186800000
2002-01-29,1133.06,1137.47,1098.74,1100.64,1100.64,1812000000
2002-01-30,1100.64,1113.79,1081.66,1113.57,1113.57,2019600000
2002-01-31,1113.57,1130.21,1113.3,1130.2,1130.2,1557000000
2002-02-01,1130.2,1130.2,1118.51,1122.2,1122.2,1367200000
2002-02-04,1122.2,1122.2,1092.25,1094.44,1094.44,1437600000
2002-02-05,1094.44,1100.96,1082.58,1090.02,1090.02,1778300000
2002-02-06,1090.02,1093.58,1077.78,1083.51,1083.51,1665800000
2002-02-07,1083.51,1094.03,1078.44,1080.17,1080.17,1441600000
2002-02-08,1080.17,1096.3,1079.91,1096.22,1096.22,1371900000
2002-02-11,1096.22,1112.01,1094.68,1111.94,1111.94,1159400000
2002-02-12,1111.94,1112.68,1102.98,1107.5,1107.5,1094200000
2002-02-13,1107.5,1120.56,1107.5,1118.51,1118.51,1215900000
2002-02-14,1118.51,1124.72,1112.3,1116.48,1116.48,1272500000
2002-02-15,1116.48,1117.09,1103.23,1104.18,1104.18,1359200000
2002-02-19,1104.18,1104.18,1082.24,1083.34,1083.34,1189900000
2002-02-20,1083.34,1098.32,1074.36,1097.98,1097.98,1438900000
2002-02-21,1097.98,1101.5,1080.24,1080.95,1080.95,1381600000
2002-02-22,1080.95,1093.93,1074.39,1089.84,1089.84,1411000000
2002-02-25,1089.84,1112.71,1089.84,1109.43,1109.43,1367400000
2002-02-26,1109.43,1115.05,1101.72,1109.38,1109.38,1309200000
2002-02-27,1109.38,1123.06,1102.26,1109.89,1109.89,1393800000
2002-02-28,1109.89,1121.57,1106.73,1106.73,1106.73,1392200000
2002-03-01,1106.73,1131.79,1106.73,1131.78,1131.78,1456500000
2002-03-04,1131.78,1153.84,1130.93,1153.84,1153.84,1594300000
2002-03-05,1153.84,1157.74,1144.78,1146.14,1146.14,1549300000
2002-03-06,1146.14,1165.29,1145.11,1162.77,1162.77,1541300000
2002-03-07,1162.77,1167.94,1150.69,1157.54,1157.54,1517400000
2002-03-08,1157.54,1172.76,1157.54,1164.31,1164.31,1412000000
2002-03-11,1164.31,1173.03,1159.58,1168.26,1168.26,1210200000
2002-03-12,1168.26,1168.26,1154.34,1165.58,1165.58,1304400000
2002-03-13,1165.58,1165.58,1151.01,1154.09,1154.09,1354000000
2002-03-14,1154.09,1157.83,1151.08,1153.04,1153.04,1208800000
